Date,Low,Open,Volume,High,Close,Adjusted Close
05-07-2019,133.75717163085938,134.67495727539062,2232896,135.26768493652344,135.1625213623047,117.41722869873047
08-07-2019,134.10133361816406,134.84703063964844,2505484,135.07647705078125,134.3881378173828,116.74451446533203
09-07-2019,133.011474609375,134.4263916015625,3519999,134.7896728515625,133.2026824951172,115.71470642089844
10-07-2019,133.64244079589844,133.8432159423828,2629539,135.66921997070312,134.29254150390625,116.66149139404297
11-07-2019,134.13002014160156,134.5984649658203,2231013,135.35372924804688,135.0286865234375,117.30096435546875
12-07-2019,135.43020629882812,135.67877197265625,2914365,136.63479614257812,136.46270751953125,118.54674530029297
15-07-2019,135.86997985839844,136.6061248779297,2477242,137.1988525390625,137.0172119140625,119.0284423828125
16-07-2019,136.73040771484375,136.87380981445312,3634536,137.70555114746094,137.2179718017578,119.20284271240234
17-07-2019,135.70745849609375,137.29444885253906,6343258,137.47610473632812,136.7781982421875,118.82080841064453
18-07-2019,135.9464569091797,136.2332763671875,13276460,143.69981384277344,143.04971313476562,124.26892852783203
19-07-2019,142.97323608398438,143.36520385742188,7626072,144.91395568847656,143.09751892089844,124.31046295166016
22-07-2019,143.11663818359375,143.55641174316406,4280860,145.2581329345703,143.15487670898438,124.36029815673828
23-07-2019,141.8546905517578,143.94837951660156,3914341,144.09178161621094,143.7667236328125,124.89180755615234
24-07-2019,142.6386260986328,143.51815795898438,3088210,144.7896728515625,143.43212890625,124.60112762451172
25-07-2019,142.07456970214844,143.23135375976562,3244797,143.9961700439453,143.7762908935547,124.9001235961914
26-07-2019,143.49903869628906,144.35946655273438,3037898,144.75143432617188,144.70362854003906,125.70569610595703
29-07-2019,143.70936584472656,144.46463012695312,2170973,144.818359375,144.24473571777344,125.30705261230469
30-07-2019,142.65774536132812,143.4034423828125,2753804,143.78585815429688,143.18356323242188,124.38521575927734
31-07-2019,139.9521942138672,143.11663818359375,3894153,143.57553100585938,141.72084045410156,123.1145248413086
01-08-2019,141.9694061279297,142.35182189941406,6635824,146.09942626953125,143.70936584472656,124.84197998046875
02-08-2019,139.1873779296875,142.47610473632812,8474378,146.2237091064453,140.77438354492188,122.29230499267578
05-08-2019,133.0305938720703,138.6042022705078,7442185,138.71893310546875,134.56979370117188,116.90232849121094
06-08-2019,133.18356323242188,135.783935546875,5303952,136.20458984375,134.54110717773438,116.87741088867188
07-08-2019,130.4110870361328,132.6386260986328,6204767,133.44168090820312,132.9923553466797,115.53199768066406
08-08-2019,131.70172119140625,132.3613739013672,5503111,134.24473571777344,133.93881225585938,117.78898620605469
09-08-2019,129.397705078125,133.1453094482422,5485852,133.18356323242188,130.14340209960938,114.45122528076172
12-08-2019,127.32313537597656,129.69407653808594,4271759,129.89483642578125,127.79158782958984,112.38298034667969
13-08-2019,126.96940612792969,127.9158706665039,4730117,130.56405639648438,129.818359375,114.16535949707031
14-08-2019,125.21988677978516,128.02102661132812,5349453,128.26004028320312,125.47801208496094,110.34837341308594
15-08-2019,124.52198791503906,125.44933319091797,3910889,126.54875946044922,126.11854553222656,110.91166687011719
16-08-2019,127.1032485961914,127.18929290771484,3150552,128.67112731933594,127.87763214111328,112.4586410522461
19-08-2019,128.94837951660156,128.94837951660156,3310695,130.33460998535156,129.10133361816406,113.5348129272461
20-08-2019,126.96940612792969,129.29254150390625,3157456,129.33078002929688,127.15105438232422,111.8196792602539
21-08-2019,127.9158706665039,129.0248565673828,2934762,129.96176147460938,128.34608459472656,112.87061309814453
22-08-2019,127.92543029785156,128.7667236328125,2818865,129.71319580078125,128.41299438476562,112.92945861816406
23-08-2019,123.16443634033203,127.75334930419922,5040046,128.3556365966797,123.87189483642578,108.93590545654297
26-08-2019,123.47992706298828,125.28680419921875,2964259,125.52581024169922,124.27342224121094,109.28900909423828
27-08-2019,124.57935333251953,125.43020629882812,4945488,125.90821838378906,125.40152740478516,110.2811050415039
28-08-2019,124.32122039794922,124.7036361694336,2838426,127.04589080810547,126.9216079711914,111.61790466308594
29-08-2019,128.1453094482422,128.27915954589844,3108503,129.72274780273438,128.94837951660156,113.4002914428711
30-08-2019,128.4512481689453,129.61758422851562,3096788,130.08604431152344,129.56979370117188,113.94677734375
03-09-2019,127.46653747558594,128.91969299316406,2957983,128.96749877929688,128.2026824951172,112.74449920654297
04-09-2019,129.2064971923828,129.7418670654297,2351303,130.43020629882812,130.32504272460938,114.6109619140625
05-09-2019,131.97897338867188,132.2179718017578,5242134,135.46844482421875,134.7705535888672,118.52044677734375
06-09-2019,134.28298950195312,135.29637145996094,2695333,135.30592346191406,134.3881378173828,118.18413543701172
09-09-2019,134.28298950195312,134.4072723388672,4421024,136.73040771484375,136.32887268066406,119.89087677001953
10-09-2019,136.67303466796875,136.71128845214844,5208766,139.06309509277344,138.67112731933594,121.95069122314453
11-09-2019,136.4340362548828,138.47991943359375,4047706,138.73805236816406,137.28489685058594,120.73163604736328
12-09-2019,135.64053344726562,137.69598388671875,2620648,137.70555114746094,137.30401611328125,120.74845886230469
13-09-2019,136.95985412597656,137.97323608398438,2308104,138.28871154785156,137.35182189941406,120.79048156738281
16-09-2019,136.0133819580078,136.29063415527344,2017211,137.32313537597656,136.21414184570312,119.78997802734375
17-09-2019,134.47418212890625,136.21414184570312,3068127,136.21414184570312,135.9464569091797,119.55455780029297
18-09-2019,134.33078002929688,135.8030548095703,2074846,136.0420684814453,135.965576171875,119.57137298583984
19-09-2019,136.1854705810547,136.1950225830078,3232035,138.65200805664062,136.68260192871094,120.20195007324219
20-09-2019,135.5831756591797,136.95028686523438,5432296,137.50477600097656,135.64053344726562,119.28553771972656
23-09-2019,134.3785858154297,134.9808807373047,1901523,135.965576171875,135.82217407226562,119.44527435302734
24-09-2019,134.86614990234375,136.2332763671875,3380254,136.6061248779297,135.44932556152344,119.11737060546875
25-09-2019,134.66539001464844,135.50669860839844,2642928,137.31358337402344,136.86424255371094,120.36170196533203
26-09-2019,135.1912078857422,136.87380981445312,2416051,137.55258178710938,137.23709106445312,120.68955993652344
27-09-2019,136.11854553222656,138.0592803955078,2465213,138.70936584472656,136.9407196044922,120.42896270751953
30-09-2019,137.4091796875,137.4091796875,4171866,140.12428283691406,139.0248565673828,122.26177978515625
01-10-2019,137.2275390625,139.1873779296875,3096997,140.86997985839844,137.34225463867188,120.78207397460938
02-10-2019,134.3881378173828,135.93690490722656,3494477,136.0133819580078,135.45889282226562,119.12577819824219
03-10-2019,133.0592803955078,135.3919677734375,3063525,135.82217407226562,135.77438354492188,119.40324401855469
04-10-2019,134.82791137695312,135.8126220703125,2524626,136.76864624023438,136.70172119140625,120.21876525878906
07-10-2019,135.0095672607422,136.0038299560547,2538119,136.42446899414062,135.06692504882812,118.78108978271484
08-10-2019,132.170166015625,134.07266235351562,3373768,134.29254150390625,132.29444885253906,116.34291076660156
09-10-2019,132.68641662597656,133.62332153320312,2741357,134.15870666503906,133.52772521972656,117.42745971679688
10-10-2019,133.4225616455078,133.62332153320312,2713010,135.54493713378906,134.92352294921875,118.65498352050781
11-10-2019,136.3384246826172,136.49139404296875,3134653,138.1453094482422,136.48184204101562,120.02538299560547
14-10-2019,135.10516357421875,136.05162048339844,2415737,136.16635131835938,135.7935028076172,119.42005920410156
15-10-2019,135.5736083984375,136.27151489257812,3164673,137.3996124267578,136.71128845214844,120.2271499633789
16-10-2019,135.17208862304688,136.2237091064453,5577900,136.66348266601562,135.8604278564453,119.47889709472656
17-10-2019,127.06501007080078,129.06309509277344,16484751,130.0191192626953,128.3556365966797,112.87901306152344
18-10-2019,126.43403625488281,128.31739807128906,7507665,128.57553100585938,128.193115234375,112.73609924316406
21-10-2019,125.14340209960938,126.77820587158203,6596181,127.24665069580078,126.74951934814453,111.46656799316406
22-10-2019,125.82218170166016,126.72084045410156,4353034,128.15487670898438,128.06883239746094,112.62679290771484
23-10-2019,126.86424255371094,127.64818572998047,3777001,128.65200805664062,128.47036743164062,112.97991180419922
24-10-2019,127.43785858154297,128.90057373046875,2718031,129.13002014160156,128.1739959716797,112.71927642822266
25-10-2019,128.2026824951172,128.2218017578125,2697739,129.9521942138672,129.48374938964844,113.87110900878906
28-10-2019,129.49330139160156,130.0191192626953,3374501,130.6214141845703,129.9904327392578,114.31670379638672
29-10-2019,127.57170104980469,129.46463012695312,4352092,129.6080322265625,127.93498992919922,112.50908660888672
30-10-2019,127.34225463867188,127.94454956054688,2356638,129.33078002929688,129.30210876464844,113.71138000488281
31-10-2019,127.37093353271484,129.1682586669922,3569057,129.30210876464844,127.84894561767578,112.43343353271484
01-11-2019,128.193115234375,128.5850830078125,3231931,129.5984649658203,129.56979370117188,113.94677734375
04-11-2019,130.23899841308594,130.24856567382812,3488828,131.68260192871094,131.6156768798828,115.74597930908203
05-11-2019,131.5774383544922,131.73995971679688,3153690,132.65774536132812,131.8260040283203,115.93094635009766
06-11-2019,131.50096130371094,131.93116760253906,4683256,132.67686462402344,132.67686462402344,116.67921447753906
07-11-2019,131.52963256835938,131.806884765625,4261195,133.02102661132812,131.63479614257812,117.1937484741211
08-11-2019,130.17208862304688,131.52963256835938,2383206,131.55831909179688,131.55831909179688,117.12566375732422
11-11-2019,129.06309509277344,131.16635131835938,2686128,131.16635131835938,129.51242065429688,115.30419158935547
12-11-2019,129.08221435546875,129.89483642578125,3186639,130.6501007080078,129.6271514892578,115.4063491821289
13-11-2019,127.96366882324219,129.43594360351562,3052646,129.61758422851562,128.5659637451172,114.46156311035156
14-11-2019,127.46653747558594,128.23135375976562,4425940,128.4225616455078,128.10707092285156,114.05303192138672
15-11-2019,128.13575744628906,128.47991943359375,3412575,129.17782592773438,128.48948669433594,114.39349365234375
18-11-2019,127.37093353271484,128.3938751220703,3358078,128.5659637451172,128.4034423828125,114.31687927246094
19-11-2019,128.54684448242188,128.94837951660156,3132770,129.4263916015625,128.6042022705078,114.49561309814453
20-11-2019,126.91204833984375,128.1644287109375,4328557,128.54684448242188,127.34225463867188,113.37210845947266
21-11-2019,127.13192749023438,127.53346252441406,3499184,128.26959228515625,127.95410919189453,113.91683959960938
22-11-2019,127.71510314941406,128.28871154785156,3449185,128.72848510742188,128.43212890625,114.34242248535156
25-11-2019,128.44168090820312,128.55641174316406,2709245,130.0191192626953,129.9904327392578,115.72976684570312
26-11-2019,128.8432159423828,130.1625213623047,3967687,130.1625213623047,129.14913940429688,114.98076629638672
27-11-2019,127.74378967285156,129.397705078125,3431821,129.7418670654297,127.88719177246094,113.85726928710938
29-11-2019,127.17973327636719,127.72466278076172,1909264,128.6042022705078,128.53729248046875,114.43603515625
02-12-2019,126.65392303466797,128.53729248046875,3208187,128.5850830078125,127.06501007080078,113.12527465820312
03-12-2019,124.94264221191406,126.19503021240234,3810055,126.61567687988281,126.30975341796875,112.45288848876953
04-12-2019,126.15679168701172,127.01720428466797,3692380,127.8011474609375,126.18547058105469,112.34223175048828
05-12-2019,125.84130096435547,127.14149475097656,3760788,127.38050079345703,126.1089859008789,112.27413940429688
06-12-2019,126.86424255371094,126.91204833984375,3595625,128.0019073486328,127.36137390136719,113.3891372680664
09-12-2019,127.39962005615234,127.48565673828125,3105051,128.67112731933594,128.0305938720703,113.98493194580078
10-12-2019,127.6864242553711,128.0305938720703,3640498,128.91014099121094,128.02102661132812,113.9764175415039
11-12-2019,127.79158782958984,128.2122344970703,4135152,128.5946502685547,127.87763214111328,113.84876251220703
12-12-2019,127.78202819824219,127.82026672363281,5046009,129.69407653808594,129.3690185546875,115.17652893066406
13-12-2019,128.11663818359375,128.8240966796875,2651610,129.54110717773438,128.30784606933594,114.23176574707031
16-12-2019,127.96366882324219,129.0057373046875,3189463,129.49330139160156,128.23135375976562,114.16366577148438
17-12-2019,127.5908203125,128.374755859375,3040931,128.7667236328125,128.31739807128906,114.24028015136719
18-12-2019,128.25047302246094,128.6328887939453,3244483,129.06309509277344,128.49903869628906,114.4020004272461
19-12-2019,128.28871154785156,128.54684448242188,4044359,128.8049774169922,128.64244079589844,114.5296630859375
20-12-2019,129.01528930664062,129.7705535888672,7438943,130.420654296875,129.6271514892578,115.4063491821289
23-12-2019,129.06309509277344,129.8087921142578,2932147,130.1625213623047,129.5889129638672,115.37230682373047
24-12-2019,128.69024658203125,129.64627075195312,1257397,129.6558380126953,129.04397583007812,114.88714599609375
26-12-2019,128.72848510742188,129.04397583007812,2227666,129.35946655273438,128.97705078125,114.82756805419922
27-12-2019,128.93881225585938,129.06309509277344,2878801,129.78012084960938,129.32122802734375,115.13397979736328
30-12-2019,126.67304229736328,129.25430297851562,4308369,129.3498992919922,126.96940612792969,113.04017639160156
31-12-2019,126.57743835449219,126.70172119140625,3951265,128.2218017578125,128.1453094482422,114.08706665039062
02-01-2020,128.8432159423828,129.06309509277344,3293436,129.94264221191406,129.46463012695312,115.26165008544922
03-01-2020,127.6864242553711,127.69598388671875,2482890,128.92926025390625,128.43212890625,114.34242248535156
